Title,Price,Area,Location,type
"Cho thuê nhà nguyên căn đường Trần Quốc Thảo , Q.3. Nằm trục đường Trần Quốc Thảo P.Võ Thị Sáu Q.3 -DT: trệt 4m4 x 22 m, lầu 4m4x18m -KC trệt lầu -Giá thuê 65tr/th TL, - Cọc 3 tháng,...",90 triệu /tháng,103m2,"Đường Lê Hồng Phong, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên đường Thành Thái, Phường 12, Quận 10.",353 triệu /tháng,157.5m2,"Đường Điện Biên Phủ, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên đường Thành Thái, Phường 12, Quận 10. -Diện tích: 4 x 30 m. -Kết cấu: Trệt, lửng, 2 lầu, sân thượng. -Giá: 65tr TL.",150 triệu /tháng,300m2,"Đường Bàu Cát, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 mặt tiền Trần Thiện Chánh và Sư Vạn Hạnh, phường 12, Quận 10.",110 triệu /tháng,105m2,"Đường Nguyễn Thái Bình, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 mặt tiền Trần Thiện Chánh và Sư Vạn Hạnh, phường 12, Quận 10. - Diện tích: 7*28m. Hầm 6 lầu và (tum 30%) sân thượng, sàn 1200m2. - Nội, ngoại thất cao cấp, thang máy Mitsubishi...",50 triệu /tháng,80m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà Nguyễn Bỉnh Khiêm. 6P giá chỉ 23 tr,50 triệu /tháng,72m2,"Đường Tôn Thất Tùng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Bỉnh Khiêm, Q.1. Có 6 phòng giá chỉ 23 tr/th. - Diện tích : 3*14m - Kết cấu: Trệt, lửng, 2 lầu, sân thượng (6 phòng) - Vị trí, tiện ích: Tuyến đường kinh doanh...",50 triệu /tháng,125m2,"Đường Lê Thị Hồng Gấm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Bình Thới ,P.10,Q.11.",110 triệu /tháng,216m2,"Đường Bình Thới, Quận 11, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Bình Thới ,P.10,Q.11.- Diện tích : rộng 12m x dài 18m. - Quy mô : 1 trệt, 2 lầu. - Cọc 3 thanh toán 1.- Hành lang đi bộ trước nhà sâu 4m để...",329 triệu /tháng,612m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT đường Trần Hưng Đạo, Q1.",150 triệu /tháng,100m2,"Đường Hồ Huấn Nghiệp, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT đường Trần Hưng Đạo, Q1.DT 12x17m, 3 tầng, giá chỉ 329 triệu/tháng.Ví trí đắc địa, mặt bằng siêu hiếm ngay trung tâm Sài Gòn, đoạn giữa Nguyễn Thái Học và Đề Thám.Phù hợp mở showroom, thời...",142 triệu /tháng,600m2,"Đường Rạch Bùng Binh, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà nguyên căn đường Hồ Huấn Nghiệp ,Q.1.",70 triệu /tháng,75m2,"Đường Rạch Bùng Binh, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà nguyên căn đường Hồ Huấn Nghiệp ,Q.1.Kết cấu: 1 trệt, 4 lầu , thang máy.Khu vực sầm uất , thích hợp kinh doanh mọi ngành nghề,nhà hàng, spa,khách sạn,CHDV,có thang máy .Có sẵn hệ thống nước...",65 triệu /tháng,60m2,"Đường Lê Văn Sỹ, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT siêu rộng 10x15m, Phường 10, Quận 3.",75 triệu /tháng,64m2,"Đường Đặng Thị Nhu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT siêu rộng 10x15m, Phường 10, Quận 3.Vị trí: Khu bờ kè, Trương Định, Bà Huyện Thanh Quang, phù hợp mở nhà hàng, quán nhậu, café thương hiệu …Diện tích siêu rộng: 10x15M, gồm trệt, lửng và...",50 triệu /tháng,40m2,"Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà đường Rạch Bùng Binh, Phường 9, Quận 3, TP.Hồ Chí Minh.",50 triệu /tháng,50m2,"Đường Điện Biên Phủ, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà đường Rạch Bùng Binh, Phường 9, Quận 3, TP.Hồ Chí Minh.- Diện tích: 5 x 15 m- Kết cấu: 1 hầm 1 trệt 5 lầu sân thượng.-Thích hợp kinh doanh văn phòng , trung tâm anh...",195 triệu /tháng,100m2,"Đường Nguyễn Công Trứ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê mặt tiền đường Lê Văn Sỹ,Q3 gần ngã 4 Trần Quang Diệu.",190 triệu /tháng,122.4m2,"Đường Nguyễn Trãi, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê mặt tiền đường Lê Văn Sỹ. Q3 gần ngã 4 Trần Quang DiệuDT: 4,2 x 16m, 1 trệt, 2 lầu nhà mới sơn sữaGiá: 65tr/tháng",60 triệu /tháng,80m2,"Đường Hòa Hưng, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Đặng Thị Nhu, Nguyễn Thái Bình,Q1.",250 triệu /tháng,450m2,"Đường Nguyễn Thái Bình, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Đặng Thị Nhu, Nguyễn Thái Bình,Q1.- DT 4x16m- Trệt lửng 3 lầu",150 triệu /tháng,120m2,"Đường Nguyễn Trãi, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn MT đường Nguyễn Đình Chiểu, Q3.",170 triệu /tháng,160m2,"Đường Võ Oanh, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn MT đường Nguyễn Đình Chiểu, Q3.-Dt: 4 x 10m.-Kết cấu :Trệt 5 lầu. cầu thang cuối nhà, nhà mới 100%.-Phù hợp là Spa, Nha Khoa, Thời trang... Giá 50tr/th. -Cọc 3 thanh toán .",90 triệu /tháng,103m2,"Đường Lê Hồng Phong, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 góc MT Xô Viết Nghê Tĩnh, P.25, Q.Bình Thạnh .",19.5 triệu /tháng,383m2,"Đường Nguyễn Hiền, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 góc MT Xô Viết Nghê Tĩnh, P.25, Q.Bình Thạnh .- DT: 5 x 10m- Kết cấu: Trệt, 2 lầu (3WC) - Giá: 50 tr/th (TL)",70 triệu /tháng,100m2,"Đường Nguyễn Đình Chiểu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Cống Trứ, P,NTB, Q1",155 triệu /tháng,80m2,"Đường Mạc Thị Bưởi, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Cống Trứ, P,NTB, Q1.DT: 4x25m .Kết cấu: 6 tầng .",180 triệu /tháng,96m2,"Đường Ký Con, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Hòa Hưng P13 Quận 10 .***,35 triệu /tháng,50m2,"Đường Hòa Hưng, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Hòa Hưng P13 Quận 10 .*** -Diện tích: 5x10 -Kết cấu: trệt 3 lầu -Thích hợp kinh doanh mọi ngành nghề.,50 triệu /tháng,80m2,"Đường Trần Hưng Đạo, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Trần Hưng Đạo,P.Nguyễn Thái Bình, Q.1.",200 triệu /tháng,224m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Trần Hưng Đạo,P.Nguyễn Thái Bình, Q.1. -Diện tích : 4 x 20 . -Kết cấu : sàn suốt. -Giá : 50tr.",75 triệu /tháng,84m2,"Đường An Dương Vương, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà liền kề 208-210 Đường 3 tháng 2 P12 Quận 10 .,195 triệu /tháng,100m2,"Đường Nguyễn Công Trứ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà liền kề 208-210 Đường 3 tháng 2 P12 Quận 10 .-Gần góc ngã tư Cao Thắng vs 3/2-Diện tích : 7.3m x 32m -Kết cấu : + Căn 208:5 lầu. + Căn 210:3 lầu.-Thích hợp kinh doanh...,180 triệu /tháng,180m2,"Đường Nguyễn Gia Trí, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
Chính chủ cho thuê nhà mặt tiền nguyên căn đường lớn.,19.5 triệu /tháng,376m2,"Quận 3, Hồ Chí Minh",cho_thue_cua_hang
", khu kinh doanh sầm uất rất tiện kinh doanh cho tất cả ngành nghề, giá 75tr/tháng.-Đường An Dương Vương, P3 Q5 gần đoạn đường Nguyễn Văn Cừ.- Ngang 4.05m x dài 21,1m.(trệt, lửng, 3 lầu, sân thượng).",250 triệu /tháng,768m2,"Đường Phan Xích Long, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Cống Trứ, P,NTB, Q1",96 triệu /tháng,288m2,"Đường Tú Xương, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Cống Trứ, P,NTB, Q1.DT: 4x25m .Kết cấu: 6 tầng .",145 triệu /tháng,160m2,"Đường Tô Hiến Thành, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê tòa nhà văn phòng đường Nguyễn Gia Trí.,145 triệu /tháng,150m2,"Đường Rạch Bùng Binh, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Gia Trí, Phường 25, Quận Bình Thạnh, Hồ Chí Minh.- Diện tích: 6x20m.- Kết cấu: 1 hầm 1 trệt 5 lầu thang máy.- Giá cho thuê: 180 triệu/tháng chưa VAT.- Thời hạn cho thuê: 5...",65 triệu /tháng,44m2,"Đường Trần Quang Khải, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà đường Nguyễn Hiền Quận 3.,110 triệu /tháng,216m2,"Đường Bình Thới, Quận 11, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Hiền Quận 3.-DT: 47 x 8m-Kết Cấu: trệt lầu, 2 WC",125 triệu /tháng,72m2,"Đường Nguyễn Trãi, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà 224 - 226 (số cũ 217 - 219) Phan Xích Long. Phường 7. Quận Phú Nhuận. TP HCM.,80 triệu /tháng,450m2,"Đường Trường Sa, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 224 - 226 (số cũ 217 - 219) Phan Xích Long. Phường 7. Quận Phú Nhuận. TP HCM.- Diện tích: 8mX16m (768m²).- Kết cấu: 1 trệt + 5 lầu và sân thượng.- Nhà có Thang máy, Hệ thống...",190 triệu /tháng,360m2,"Đường Điện Biên Phủ, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà MT đường Tú Xương, Phường VTS, Quận 3.",80 triệu /tháng,80m2,"Đường Nguyễn Văn Cừ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà MT đường Tú Xương, Phường VTS, Quận 3.– Diện tích: 9×16– Diện tích sử dụng: 188 m2– Kết cấu: Trệt, lầu– Vị trí, ưu điểm: MT đường Tú Xương , khu vực An ninh, tập trung nhiều...",125 triệu /tháng,76m2,"Đường D, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Tô Hiến Thành ,Q.10. ""Góc 2MT"".",329 triệu /tháng,612m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"🍀🍀🍀Cho thuê nhà nguyên căn đường Tô Hiến Thành ,Q.10. ""Góc 2MT"".🍀🍀🍀🌿Kết cấu: 1 hầm , trệt, 3 lầu.🌿Căn góc cạnh big C , gần ngã tư Sư Vạn Hạnh.🌿Khu vực sầm uất thích hợp kinh doanh mọi ngành nghề.🌿Alo...",150 triệu /tháng,336m2,"Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà nguyên căn đường 3/2, Q.10.",100 triệu /tháng,90m2,"Đường 3/2, Quận 11, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường 3/2, Q.10 ***-Diện tích: 5x18m-Kết cấu:Trệt, lửng 4 lâu thang máy cầu thang giữa nhà.-Thích hợp kinh doanh mọi ngành nghề spa, văn phòng ,.....",557 triệu /tháng,165m2,"Đường Mạc Đĩnh Chi, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà mặt tiền đường Mạc Đĩnh Chi, phường Dakao, quận 1",220 triệu /tháng,180m2,"Đường Cách Mạng Tháng 8, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà mặt tiền đường Mạc Đĩnh Chi, phường Dakao, quận 1 Vị trí cực đắc địa, cung đường thương hiệu nhiều tòa nhà văn phòng, an ninh, sang trọng. Diện tích: 11x15m Kết cấu: hầm, lửng, 6...",45 triệu /tháng,100m2,"Đường Trần Hưng Đạo, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê mặt bằng gốc 2MT đường Cách Mạng Tháng Tám,100 triệu /tháng,100m2,"Đường 3/2, Quận 11, Hồ Chí Minh",cho_thue_cua_hang
🔥🔥🔥Cho thuê mặt bằng gốc 2MT đường Cách Mạng Tháng Tám 🔥🔥🔥 🍂 Diện tích: 9x20m2 🍂 Kết cấu: trệt lầu 🍂 Giá: 220tr. 🍂 Cọc 3 thanh toán 3. 🍂 Nằm ngay tuyến đường thương hiệu. 🍂 Thích hợp...,50 triệu /tháng,56m2,"Đường Rạch Bùng Binh, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà nguyên căn đường Trần Hưng Đạo, P. Nguyễn Thái Bình, Quận 1",45 triệu /tháng,80m2,"Đường Ngô Quyền, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê tòa nhà nguyên căn đường Trần Hưng Đạo, P. Nguyễn Thái Bình, Quận 1 *** -DT : 4x25. -KC : mặt bằng. -Giá :45 triệu. -Cọc 3tt3. -Thích hợp kinh doanh mọi ngành nghề . -Nằm ngay...",80 triệu /tháng,40m2,"Đường Lê Thị Hồng Gấm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê tòa nhà đường 3 tháng 2 P.7 Q.11.,200 triệu /tháng,160m2,"Đường Trương Văn Bang, Quận 2, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà đường 3 tháng 2 P.7 Q.11.Diện tích: 5 x 20mKết cấu:Trệt, lửng 4 lâu thang máy cầu thang giữa nhà- Mỗi tầng 2p, tổng 11p- Nhà mới ưu tiên spa, văn phòng. Không làm khách sạn,...",160 triệu /tháng,96m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Góc 2MT ĐƯỜNG Rạch Bùng Binh và Bà Huyện Thanh Quan, phường 9, Quận 3.",55 triệu /tháng,40m2,"Đường Tôn Thất Tùng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"- Góc 2MT Rạch Bùng Binh và Bà Huyện Thanh Quan, phường 9, Quận 3- Diện tích: 8x7- Kết cấu: mặt bằng- Giá 50tr",85 triệu /tháng,100m2,"Đường Lê Thị Hồng Gấm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền đường Ngô Quyền , P5,Q.10",80 triệu /tháng,79m2,"Đường Cống Quỳnh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà mặt tiền đường Ngô Quyền , P5,Q.10 *** - Diện tích: 4 x 20m. - Kết cấu: 4 tầng - Giá: 45tr -Cọc 3 thanh toán 1.. -Thích hợp kinh doanh mọi ngành nghề.",70 triệu /tháng,80m2,"Đường Nguyễn Thái Bình, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường MT Lê Thị Hồng Gấm , P.Cầu Ông Lãnh ,Q.1. ***",80 triệu /tháng,48m2,"Đường Trần Hưng Đạo, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Lê Thị Hồng Gấm , P.Cầu Ông Lãnh ,Q.1. *** – Diện tích: 4 x 10 m . – Kết cấu: 1 trệt , 5 lầu, thang máy, cầu thang bộ cuối nhà....",45 triệu /tháng,125m2,"Đường Trần Hưng Đạo, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà đường Trương Văn Bang, p. Thạnh Mỹ Lợi, Q2.",32 triệu /tháng,24m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà đường Trương Văn Bang, p. Thạnh Mỹ Lợi, Q2.Diện tích : 8x20Kết cấu : hầm, trệt, lửng 5 tầng, TMGiá : 200tr/tháng",35 triệu /tháng,50m2,"Đường Hòa Hưng, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Đường 3/2, P11, Quận 10",570 triệu /tháng,520m2,"Đường Phùng Khắc Khoan, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà MT Đường 3/2, P11, Quận 10***-DT: 12x8m-KC: Trệt, 4 Lầu trống suốt-Tuyến đường thương hiệu thích hợp kinh doanh mọi ngành nghề.-Giá thuê: 160 tr.",32 triệu /tháng,70m2,"Đường Lê Văn Sỹ, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Trần Quang Khải***,45 triệu /tháng,105m2,"Đường Trần Quang Khải, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Trần Quang Khải***-DT: 5 x 21m.-Thích hợp kinh doanh mọi ngành nghề.,400 triệu /tháng,1450m2,"Đường Cách Mạng Tháng Tám, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
"***Cho Thuê Đất MT CMT8, đối diện công viên Lê Thị Riêng****",200 triệu /tháng,180m2,"Đường Lê Thánh Tôn, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà MT đường CMT8, Phường 5, Quận Tân Bình– Diện tích: 27×50– Kết cấu: Đất– Vị trí, ưu điểm: MT đường CMT8 , khu vực An ninh, tập trung nhiều ngành nghề, Ngân Hàng, Văn Phòng, Khách Sạn,...",100 triệu /tháng,80m2,"Đường Trần Quang Khải, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***CHO THUÊ SÂN THƯỢNG 800M2 MẶT TIỀN ĐƯỜNG LÊ THÁNH TÔN***,210 triệu /tháng,96m2,"Đường Nguyễn Tri Phương, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà góc 2 mặt tiền đường Đinh Tiên Hoàng – Huỳnh Khương Ninh, P.Dakao, Q1Vị trí cực đắc địa, ngay trung tâm thành phố, kinh doanh sầm uất, tấp nập, phù hợp mở văn phòng công ty, spa,...",75 triệu /tháng,396m2,"Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Trần Nguyên Đáng***,60 triệu /tháng,172m2,"Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Trần Nguyên Đáng*** -DT:4 x 20m.-KC: 1 trệt , 3 lầu , sân thượng.-Thích hợp kinh doanh mọi ngành nghề.",200 triệu /tháng,360m2,"Đường Nguyễn Hữu Cảnh, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê căn góc 2MT đường Nguyễn Tri Phương – Nhật Tảo, Q10***",75 triệu /tháng,60m2,"Đường Nguyễn Tri Phương, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê căn góc 2MT đường Nguyễn Tri Phương – Nhật Tảo, Q10***Vị trí cực kỳ đắc địa, ngay khu kinh doanh sầm uất nhất Quận 10, đa dạng nhiều ngành nghề: ăn uống, thương hiệu, thời trang, spa, mỹ...",42 triệu /tháng,61m2,"Đường Hùng Vương, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
***Cho Thuê Nhà 3 Tầng Ngay CMT8 Q3 rẻ chỉ 75trTL***,50 triệu /tháng,100m2,"Đường Nguyễn Văn Mai, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
" ***Cho Thuê Nhà 3 Tầng Ngay CMT8 Q3 rẻ chỉ 75trTL*** Diện tích: 4x 33 Kết cấu: 1trệt 2lầu Cọc và thanh toán: TL Giá 75tr nếu trệt 55tr – Sổ hồng riêng, pháp lý sạch  – Vị trí, ưu điểm: Đường Đặng Trần Côn , khu vực...",200 triệu /tháng,1000m2,"Đường Cống Quỳnh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho Thuê nhà Góc 2MT đường Phạm Ngọc Thạch, Phường VTS, Quận 3***",120 triệu /tháng,600m2,"Đường Lý Thường Kiệt, Quận 11, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Góc 2MT đường Phạm Ngọc Thạch, Phường VTS, Quận 3– Diện tích: 4.2×20– Kết cấu: Trệt. Lầu– Vị trí, ưu điểm: Góc 2MT đường Phạm Ngọc Thạch , khu vực An ninh, tập trung nhiều ngành nghề,...",90 triệu /tháng,160m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê MB đường Nguyễn Hữu Cảnh, P22, Bình Thạnh***",180 triệu /tháng,68m2,"Đường Hàm Nghi, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê MB đường Nguyễn Hữu Cảnh, P22, Bình Thạnh***Kết Cấu: Trệt Trống SuốtDiện Tích: 12x30mGiá 200tr Thương Lượng Sâu( Khách càng sửa chữa nhiều chủ càng bớt)",240 triệu /tháng,80m2,"Đường Nguyễn Công Trứ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Nguyễn Tri Phương***,100 triệu /tháng,93m2,"Đường Yersin, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Nguyễn Tri Phương***-DT:4 x 15 m.-Kết cấu: trệt, 3 lầu , sân thượng.-Thích hợp kinh doanh mọi ngành nghề .-Nằm ngay trục đường chính , tuyến đường thương hiệu.",100 triệu /tháng,100m2,"Đường Phan Kế Bính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Hùng Vương P9 Q5.***,50 triệu /tháng,80m2,"Đường Đặng Thị Nhu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Hùng Vương P9 Q5.***-DT: 3,8 x 16m-KC: trệt lửng 3 L ST-Thích hợp kinh doanh mọi ngành nghề.",55 triệu /tháng,102m2,"Đường Võ Thị Sáu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
