Title,Price,Area,Location,type
"Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Trãi, P.2, Quận 5",150 triệu /tháng,106m2,"Đường Đỗ Quang Đẩu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"🔥 🔥 🔥 Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Trãi, P.2, Quận 5 🔥 🔥 🔥 🍂 Diện tích: 4x14m. 🍂 Kết cấu: 4 tầng. 🍂 Giá: 80tr. 🍂 Cọc: 3tt1. 🍂 Nằm ngay tuyến đường thương...",100 triệu /tháng,104m2,"Đường Nguyễn Văn Trỗi, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Đinh Tiên Hoàng, Q.BT, khu vực KD sầm uất.",100 triệu /tháng,70m2,"Đường Nguyễn Văn Cừ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Đinh Tiên Hoàng, Q.BT, khu vực KD sầm uất. - Diện tích: 10 x 15m - Kết cấu: Trệt, 2 lầu - Vị trí, tiện ích:Đoạn đường đẹp, nhà nằm ngay vị trí thoáng mát, vỉa...",160 triệu /tháng,110m2,"Đường Nguyễn Đình Chiểu, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê mặt bằng thoáng bãi xe siêu rộng ngay Cống Quỳnh ,Q.1.",90 triệu /tháng,216m2,"Đường Nơ Trang Long, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê mặt bằng thoáng bãi xe siêu rộng ngay Cống Quỳnh ,Q.1. -DT: 30 x 33m. -Kết cấu: Trệt lầu sàn trống suốt (mỗi sàn 1000m2) -Giá thuê từ 35 - 40 usd/m2. -Mặt bằng duy nhất có bãi...",48 triệu /tháng,92m2,"Đường Cù Lao, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Nguyễn Văn Thương, P.25, Q. Bình Thạnh ***",60 triệu /tháng,63m2,"Đường Cao Thắng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Nguyễn Văn Thương, P.25, Q. Bình Thạnh *** - Diện tích: 4*15m - Kết cấu: Trệt, 5 lầu - Giá: 70 tr/th (Thương lượng) - Cọc: 3 - Thanh toán: 1 -Tuyến đường thương hiệu...",110 triệu /tháng,106m2,"Đường Hai Bà Trưng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"***Cho thuê toà nhà 1.700m² - Phan Đình Giót, P. 2, Q. Tân Bình.***",,,,cho_thue_cua_hang
"***Cho thuê toà nhà 1.700m² - Phan Đình Giót, P. 2, Q. Tân Bình.*** Thông tin chi tiết: - DT: 10x23m. - Kết cấu: 1 hầm 8 tầng. + DTXD: 1.700m² sàn. - Thang máy, PCCC, 1 thang bộ. -...",,,,cho_thue_cua_hang
"Mặt bằng cho thuê Nguyên Căn 3tầng Tọa lạc tại đường Thống Nhất,Nha Trang. Kết cấu 3tầng, đầy đủ nội thất",,,,cho_thue_cua_hang
"Mặt bằng cho thuê Nguyên Căn 3tầng Tọa lạc tại đường Thống Nhất,Nha Trang. Kết cấu 3tầng, đầy đủ nội thất. Vị trí mặt bằng đẹp ngay sát ngã tư đường , thuận lợi kinh doanh, Giá thuê :50tr/tháng.Hợp đồng...",,,,cho_thue_cua_hang
Cho thuê KS đường Đỗ Quang Đẩu Phường Phạm Ngũ Lão Quận 1,,,,cho_thue_cua_hang
"🌺🌺🌺 Cho thuê KS đường Đỗ Quang Đẩu Phường Phạm Ngũ Lão Quận 1 🌺🌺🌺 🔥DT: 4.1x26m. 🔥KC: Trệt lửng 4 lầu. 🔥Hiện trạng : 13 phòng, mới sửa mới tinh, PCCC, Thang máy. 🔥Giá 150tr. 🔥Nằm ngay trung tâm Q.1 tuyến...",,,,cho_thue_cua_hang
"Mặt tiền Nguyễn Văn Trỗi, Phường 10, Quận Phú Nhuận",,,,cho_thue_cua_hang
"✳️✳️✳️ Mặt tiền Nguyễn Văn Trỗi, Phường 10, Quận Phú Nhuận✳️✳️✳️ -Diện tích: 13 x 8m. -Kết cấu: 1 trệt, 2 lầu. -Vị trí đẹp, đoạn shophouse đồng bộ cực đẹp và sang trọng. -Giá: 100tr  . - Thích hợp:...",,,,cho_thue_cua_hang
Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Cư Trinh,,,,cho_thue_cua_hang
🔥 🔥 🔥 Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Cư Trinh🔥 🔥 🔥 🍂Diện tích: 7x10m 🍂Kết cấu: trệt lầu 🍂Giá thuê: 100tr 🍂Cọc: 3 - Thanh toán 1 . 🍂Thích hợp kinh doanh mọi ngành nghề. 🍂Nằm...,,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Đình Chiểu, P2 , Quận 3 ***",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Đình Chiểu, P2 , Quận 3 *** - Diện tích: 5 x 22m. - Kết cấu: Trệt, Lững, 2 lầu,ST. - Giá:160tr. -Nằm ngay tuyến đường thương hiệu thích hợp kinh...",,,,cho_thue_cua_hang
*** Cho thuê mặt bằng siêu rộng mặt tiền Nơ Trang Long ***,,,,cho_thue_cua_hang
*** Cho thuê mặt bằng siêu rộng mặt tiền Nơ Trang Long *** -DT: 12m*18m. -Kết cấu :1 trệt 1 lầu 1 sân thượng. -Tổng diện tích hơn 350m². -Giá : 90 triệu/tháng. -Có thêm 1 lối đi cuối nhà...,,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn Cù Lao P2 Quận Phú Nhuận,,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn Cù Lao P2 Quận Phú Nhuận - Diện tích : 4x23. - Kết cấu : trệt 4 lầu. - Giá : 48 triệu/tháng. - Cọc: 3 thanh toán 1. -Thích hợp kinh doanh mọi ngành...,,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền Cao Thắng, Quận 3.",,,,cho_thue_cua_hang
"🔥🔥🔥Cho thuê nhà mặt tiền Cao Thắng, Quận 3. 🔥🔥🔥 🍂Diện tích: 4,5m x 14m. 🍂Kết cấu: 1 trệt 3 lầu. 🍂Giá: 60tr. 🍂Cọc: 3 tt 1. 🍂 Nằm ngay tuyến đường thương hiệu. 🍂 Sản phẩm hot và tốt...",,,,cho_thue_cua_hang
*** Cho thuê nhà nguyên căn đường Hai Bà Trưng P.8 Quận 3***,,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Hai Bà Trưng P.8 Quận 3*** -Diện tích : 5m x 21m. -Kết cấu : 1 trệt, 3 lầu ST. -Giá thuê : 110 triệu . -Cọc 3 Thanh toán 1. -Thích hợp...",,,,cho_thue_cua_hang
Cho thuê nhà Cù Lao P2 Quận Phú Nhuận,48 triệu /tháng,92m2,"Đường Cù Lao, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"🔥🔥🔥Cho thuê nhà Cù Lao P2 Quận Phú Nhuận🔥🔥🔥 🍂 Diện tích : 4x23 🍂 Kết cấu : trệt 4 lầu 🍂 Giá : 48 triệu/tháng 🍂 Nằm ngay tuyến đường thương hiệu. 🍂 Thích hợp kinh doanh spa, shop...",220 triệu /tháng,180m2,"Đường Cách Mạng Tháng 8, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê mặt bằng gốc 2MT đường Cách Mạng Tháng Tám,150 triệu /tháng,130m2,"Đường Đỗ Quang Đẩu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
🔥🔥🔥Cho thuê mặt bằng gốc 2MT đường Cách Mạng Tháng Tám 🔥🔥🔥 🍂 Diện tích: 9x20m2 🍂 Kết cấu: trệt lầu 🍂 Giá: 220tr. 🍂 Cọc 3 thanh toán 3. 🍂 Nằm ngay tuyến đường thương hiệu. 🍂 Thích hợp...,180 triệu /tháng,160m2,"Đường Cao Thắng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê khách sạn cao cấp Q1 mới 100% chưa bóc tem,180 triệu /tháng,160m2,"Đường Cao Thắng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"🔥 🔥 🔥 Cho thuê khách sạn cao cấp Q1 mới 100% chưa bóc tem 🔥 🔥 🔥 💥 DT : 5 x 26m. 💥 KC: trệt, lững,4 lầu. 💥 Hiện trạng 13 phòng/13wc ,đầy đủ nội thất cao cấp...",90 triệu /tháng,100m2,"Đường Cách Mạng Tháng Tám, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
*** Cho thuê nhà nguyên căn GÓC 2MT đường Cao Thắng ***,80 triệu /tháng,140m2,"Đường Nguyễn Thị Minh Khai, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
*** Cho thuê nhà nguyên căn GÓC 2MT đường Cao Thắng *** -Diện tích: 8x20m. -Kết cấu: 1 trệt 1 lửng 5 lầu Sân thượng có Thang máy. -Giá cho thuê: 8000$/tháng. -Thời gian sửa chữa miễn phí: 15-30 ngày...,55 triệu /tháng,92m2,"Đường Huỳnh Khương Ninh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà góc 2MT đường Cao Thắng, Quận 3",50 triệu /tháng,120m2,"Đường Lê Ngô Cát, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"💥 💥 💥Cho thuê nhà góc 2MT đường Cao Thắng, Quận 3💥 💥 💥 - Diện tích: 8x20m. - Kết cấu: 1 trệt 5 lầu ST có Thang máy. - Giá cho thuê: 180 tr/tháng. - Thời gian nhận nhà:...",120 triệu /tháng,115m2,"Đường Nguyễn Trãi, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Chính chủ cho thuê tòa nhà đường Cách Mạng Tháng 8, Phường 6, Quận 3. ***",80 triệu /tháng,40m2,"Đường Lê Thị Hồng Gấm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"***Chính chủ cho thuê tòa nhà đường Cách Mạng Tháng 8, Phường 6, Quận 3. *** -Kết cấu: 1 Trệt 3 tầng. -Dt: 5 x 20m. - Nhà bàn giao mới hoàn toàn, cơ sở hạ tầng đầy đủ. - Phù...",180 triệu /tháng,150m2,"Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê mặt bằng đường Nguyễn Thị Minh Khai,55 triệu /tháng,92m2,"Đường Nguyễn Bỉnh Khiêm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
🔥 🔥🔥 Cho thuê mặt bằng đường Nguyễn Thị Minh Khai 🔥 🔥 🔥 🍂 DT: 7x20m. 🍂 KC: 1 trệt 1 lầu. 🍂 Giá: 80tr. 🍂 Vị trí thích hợp kinh doanh mọi ngành nghề . 🍂 Nằm gần...,170 triệu /tháng,88m2,"Đường Phan Bội Châu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà nguyên căn mặt tiền đường Huỳnh Khương Ninh,135 triệu /tháng,86m2,"Đường Hồ Xuân Hương, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
🔥 🔥 🔥 Cho thuê nhà nguyên căn mặt tiền đường Huỳnh Khương Ninh🔥 🔥 🔥 🍂 Dt: 4x23. 🍂 Kc: trệt lửng 3 lầu. 🍂 Giá: 55tr. 🍂 Nằm ngay tuyến đường thương hiệu thích hợp kinh doanh mọi...,190 triệu /tháng,132m2,"Đường Điện Biên Phủ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà khu vip mặt tiền đường Lê Ngô Cát, Quận 3",35 triệu /tháng,105m2,"Đường Lý Chính Thắng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà khu vip mặt tiền đường Lê Ngô Cát, Quận 3 -Diện tích: 4x30m -Kết cấu :1 trệt 1 lầu trống suốt -Không gian mở Khu văn phòng sang trọng tập trung nhiều quán cafe nhà hàng -Khu...",60 triệu /tháng,63m2,"Đường Cao Thắng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Trãi,90 triệu /tháng,72m2,"Đường Cao Thắng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn mặt tiền đường Nguyễn Trãi -Diện tích: 5x23m. -Kết cấu: trệt lầu 4. -Giá thuê: 120tr. -Nằm ngay trung tâm thương mại , khu vực sầm uất ,tuyến đường thương hiệu. -Thích hợp kinh doanh...",50 triệu /tháng,102m2,"Đường Điện Biên Phủ, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà Đường Lê Thị Hồng Gấm , P.Cầu Ông Lãnh ,Q.1. ***",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn Đường Lê Thị Hồng Gấm , P.Cầu Ông Lãnh ,Q.1. *** - Diện tích: 4 x 10 m . - Kết cấu: 1 trệt , 5 lầu, thang máy, cầu thang bộ cuối nhà....",,,,cho_thue_cua_hang
"Cho thuê nhà MT Đinh Tiên Hoàng, Q.BT, khu vực KD sầm uất.",,,,cho_thue_cua_hang
"Cho thuê nhà MT Đinh Tiên Hoàng, Q.BT, khu vực KD sầm uất. - Diện tích: 10 x 15m - Kết cấu: Trệt, 2 lầu - Vị trí, tiện ích:Đoạn đường đẹp, nhà nằm ngay vị trí thoáng mát, vỉa...",,,,cho_thue_cua_hang
***Cho thuê nhà Nguyễn Bỉnh Khiêm***,,,,cho_thue_cua_hang
"Cho thuê nhà Nguyễn Bỉnh Khiêm. S: 4*23m. 8PN-8WC + nội thất cơ bản. Giá: 55 tr/th (TL). Chốt giá cực tốt trước 30/4 - DT: 4*23m - Kết cấu: Trệt, 4 lầu + thang máy (có khoảng sân rộng...",,,,cho_thue_cua_hang
Cho thuê vị trí KD bậc nhất MT Phan Bội Châu.,,,,cho_thue_cua_hang
"Cho thuê MT Phan Bội Châu. Gần các tuyến đường hot. Giá chỉ 7.000$ - DT: 4*22m - Kết cấu: Trệt, 2 lầu, sân thượng - Vị trí, tiện ích: MT đắc địa nằm ngay P.Bến Thành khu đông dân...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền Hồ Xuân Hương, Quận 3. Thích hợp cho các ngành nghề làm đẹp.",,,,cho_thue_cua_hang
"🔥🔥🔥Cho thuê nhà mặt tiền Hồ Xuân Hương, Quận 3. Thích hợp cho các ngành nghề làm đẹp🔥🔥🔥 🍂 Vị trí mặt tiền, phù hợp kinh doanh nhiều ngành nghề, cung đường chuyên về thẩm mỹ, làm đẹp 🍂 Diện...",,,,cho_thue_cua_hang
Cho thuê tòa nhà văn phòng đường Điện Biên Phủ,,,,cho_thue_cua_hang
"🔥🔥🔥 Cho thuê tòa nhà văn phòng đường Điện Biên Phủ 🔥🔥🔥 🍭 DT: 6x22m. 🍭 KC: Hầm, Trệt, 6 lầu, ST thang máy. 🍭 Giá: 190tr. 🍭 Thích hợp kinh doanh văn phòng , trung tâm anh ngữ , ........",,,,cho_thue_cua_hang
"Cho thuê nhà hẻm 1 sẹc đường Lý Chính Thắng, Quận 3",,,,cho_thue_cua_hang
"🌺 🌺 🌺 Cho thuê nhà hẻm 1 sẹc đường Lý Chính Thắng, Quận 3 🌺 🌺 🌺 -Vị trí thông Hoàng Sa, Huỳnh Tịnh Của, Hai Bà Trưng - DT: 7m x 15m. - KC: Trệt 2 lầu. -...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền Cao Thắng, Quận 3.",,,,cho_thue_cua_hang
"🔥🔥🔥Cho thuê nhà mặt tiền Cao Thắng, Quận 3. 🔥🔥🔥 🍂Diện tích: 4,5m x 14m. 🍂Kết cấu: 1 trệt 3 lầu. 🍂Giá: 60tr. 🍂Cọc: 3 tt 1. 🍂 Nằm ngay tuyến đường thương hiệu. 🍂 Sản phẩm hot và tốt...",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Cao Thắng, P3, Quận 3 ***",,,,cho_thue_cua_hang
"*** Cho thuê nhà nguyên căn đường Cao Thắng, P3, Quận 3 ***   - Diện tích: 4x18m   - Kết cấu: Trệt, 3 lầu   - Giá:90tr.   -Thích hợp kinh doanh mọi ngành nghề.   -Nằm ngay tuyến...",,,,cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền Đường Điện Biên Phủ, Bình thạnh. Góc 2 mặt Tiền",,,,cho_thue_cua_hang
"****Cho Thuê Nhà Mặt Tiền Đường Điện Biên Phủ, Bình thạnh. Góc 2 mặt Tiền**** DT: 4x30 Kết Cấu: 1 Trệt 1 Lầu. Kinh Doanh Tự Do Nhà Mới 100%, Vào Hoạt Động Ngay Không Cần Sửa Chữa Gì Thêm....",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố 2 mặt tiền 451 đường điện biên phủ, p 3 quận 3",40 triệu /tháng,100m2,"Đường Điện Biên Phủ, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt phố 2 MT hẻm 451 đường Điện Biên Phủ, Phường 3, Quận 3. DT: 5 x 20m, Cọc thanh toán TL, nhà đang kinh doanh. Nhận nhà 30 ngày khi cọc,Thích hợp kinh doanh đa ngành...",130 triệu /tháng,195.5m2,"Đường Đề Thám, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền 85 - 87 - 87B Đề Thám, Phường Cô Giang, Quận 1, TPHCM.",240 triệu /tháng,80m2,"Đường Nguyễn Công Trứ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Chính chủ cho thuê nhà mặt tiền 85 – 87 – 87B Đề Thám Phường Cô Giang Quận 1, thích hợp nhà hàng, showroom, cửa hàng… -Diện tích: 8.5x23m. -Hiện trạng 1 trệt 1 lầu. – Phù hợp kinh doanh...",Thỏa thuận,40m2,"Điện Biên Phủ, Điện Biên",cho_thue_cua_hang
Cho tòa nhà Đường Nguyễn Công Trứ Q.1.,40 triệu /tháng,60m2,"Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền 12 - 14 Nguyễn Công Trứ, P. Nguyễn Thái Bình , Quận 1. Khu sầm uất nhiều người nước ngoài, dân trí cao. Mặt bằng trống suốt cầu thang cuối nhà, nhà mới ít sửa...",18 triệu /tháng,85m2,"Đường số 4 , Đường Thích Quảng Đức, Nha Trang, Khánh Hòa",cho_thue_cua_hang
"CHO THUÊ NHÀ KINH DOANH MẶT ĐƯỜNG TRẦN CAN, PHƯỜNG MƯỜNG THANH.",65 triệu /tháng,110m2,"Đường Trần Quốc Thảo, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"CHO THUÊ NHÀ KINH DOANH MẶT ĐƯỜNG TRẦN CAN, PHƯỜNG MƯỜNG THANH. Nhà ở vị trí đường trung tâm, mặt đường rộng rãi, gần quảng trường tỉnh và chợ trung tâm 3, khu dân cư đông đúc, giao thông thuận...",65 triệu /tháng,120m2,"Đường Thành Thái, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà MT đường Cao Thắng . Q10 siêu đẹp.,360 triệu /tháng,196m2,"Đường Trần Thiện Chánh, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Cao Thắng, phường 11, quận 10. - Diện tích: 4x15m. - Kết cấu: 1 Trệt - 3 Lầu. - Giá cho thuê: 40 Triệu/ Tháng/ Còn thương lượng. - Thời gian cho thuê: 3 -...",23 triệu /tháng,42m2,"Đường Nguyễn Bỉnh Khiêm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Mặt Bằng cho thuê Nguyên căn đường số 4, Thích Quảng Đức giá chỉ 18tr/tháng",75 triệu /tháng,500m2,"Đường Trần Hưng Đạo, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên căn Mặt bằng kinh doanh, mặt tiền đường rộng rãi 20m,phù hợp đa dạng nghành kinh doanh, làm văn phòng,spa, cửa hàng buôn bán,... với kết hợp để ở các tầng lầu trên. DT: 5m×17m. Kết cấu :1trệt,2lầu,3phòng ngủ,4wc...",65 triệu /tháng,172m2,"Đường Nguyễn Thái Bình, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Trần Quốc Thảo , Q.3.",220 triệu /tháng,102m2,"Đường Nguyễn Bỉnh Khiêm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn đường Trần Quốc Thảo , Q.3. Nằm trục đường Trần Quốc Thảo P.Võ Thị Sáu Q.3 -DT: trệt 4m4 x 22 m, lầu 4m4x18m -KC trệt lầu -Giá thuê 65tr/th TL, - Cọc 3 tháng,...",90 triệu /tháng,103m2,"Đường Lê Hồng Phong, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên đường Thành Thái, Phường 12, Quận 10.",353 triệu /tháng,157.5m2,"Đường Điện Biên Phủ, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên đường Thành Thái, Phường 12, Quận 10. -Diện tích: 4 x 30 m. -Kết cấu: Trệt, lửng, 2 lầu, sân thượng. -Giá: 65tr TL.",150 triệu /tháng,300m2,"Đường Bàu Cát, Tân Bình, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 mặt tiền Trần Thiện Chánh và Sư Vạn Hạnh, phường 12, Quận 10.",110 triệu /tháng,105m2,"Đường Nguyễn Thái Bình, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 mặt tiền Trần Thiện Chánh và Sư Vạn Hạnh, phường 12, Quận 10. - Diện tích: 7*28m. Hầm 6 lầu và (tum 30%) sân thượng, sàn 1200m2. - Nội, ngoại thất cao cấp, thang máy Mitsubishi...",50 triệu /tháng,80m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà Nguyễn Bỉnh Khiêm. 6P giá chỉ 23 tr,50 triệu /tháng,72m2,"Đường Tôn Thất Tùng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Bỉnh Khiêm, Q.1. Có 6 phòng giá chỉ 23 tr/th. - Diện tích : 3*14m - Kết cấu: Trệt, lửng, 2 lầu, sân thượng (6 phòng) - Vị trí, tiện ích: Tuyến đường kinh doanh...",50 triệu /tháng,125m2,"Đường Lê Thị Hồng Gấm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn góc 2 MT đường Trần Hưng Đạo ""ngay ngã tư Cống Quỳnh và Trần Hưng Đạo.",,,,cho_thue_cua_hang
"Cho thuê nhà ngay góc 2 mặt tiền Trần Hưng Đạo giao Cống Quỳnh. - Vị trí siêu đẹp, góc 2 mặt tiền đường lớn Q1 giao giữa Trần Hưng Đạo và Cống Quỳnh. - Vỉa hè lớn. - Kết...",,,,cho_thue_cua_hang
"Cho thuê Nhà mặt tiền 95 Nguyễn Thái Bình, Quận 1.",,,,cho_thue_cua_hang
"Cho thuê Nhà mặt tiền 95 Nguyễn Thái Bình, Phường Nguyễn Thái Bình, Quận 1. ⚡Diện tích: 4.3 x 20 m ⚡Kết cấu: trệt, lầu ⚡DTSD: 172 m2 💰Giá tốt chỉ: 65 tr / Tháng (Gọi trực tiếp để biết được giá chốt) 👉Chìa khóa trao...",,,,cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền 20 Nguyễn Bỉnh Khiêm, P Đa Kao Quận 1",,,,cho_thue_cua_hang
"- Cho thuê nhà mặt tiền 20 Nguyễn Bỉnh Khiêm, P Đa Kao Quận 1. - Diện tích: 6 x 17 m, - Kết cấu: Hầm, trệt lửng 6 lầu, sân thượng thang máy. - Giá 220tr, - Cọc 3tháng.",,,,cho_thue_cua_hang
Cho thuê nhà nguyên căn đường Lê Hồng Phong,,,,cho_thue_cua_hang
"Nằm ngay trục đường Lê Hồng Phong, Phường 3, Quận 5 Diện tích : 5m x 20.5m Kết cấu: Hầm Trệt 4 Lầu, tolel riêng, có thang máy thích hợp kinh doanh mọi ngành nghề. Giá: 90tr tl",,,,cho_thue_cua_hang
"Cho thuê tòa nhà đường Điện Biên Phủ, P.25, Quận Bình Thạnh",,,,cho_thue_cua_hang
"Cho thuê Office Building 673 Điện Biên Phủ, P25, Bình Thạnh. - DT: 9m x 17.5m. - Thiết kế: 1 hầm + 1 trệt + 9 lầu, có 2 thang máy. - DTSXD 157m2, tổng DTXD 1.752m2.",,,,cho_thue_cua_hang
Cho thuê nhà MT Bàu Cát. 2MB + 35P. Giá: 150tr(TL),,,,cho_thue_cua_hang
"Cho thuê nhà MT Bàu Cát. 2MB + 35P. Giá: 150tr (Thương lượng).   - S: 12*25m - Kết cấu: Trệt, 4 lầu - Vị trí, tiện ích: Ngang lớn phù hợp nâng cao thương hiệu Kinh doanh các ngành...",,,,cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Thái Học, P. Cầu Ông Lãnh, Q. 1, Hồ Chí Minh.",,,,cho_thue_cua_hang
"Cho thuê nhà đường Nguyễn Thái Học, P. Cầu Ông Lãnh, Q. 1, Hồ Chí Minh. - Diện tích: 7 x m. - Kết cấu: 1 trệt 1 lửng. - Giá cho thuê: 110 triệu/tháng chưa VAT. - Thời hạn...",,,,cho_thue_cua_hang
"Cho Thuê MT Trần Hưng Đạo,Q.1 siêu đẹp",,,,cho_thue_cua_hang
"Cho Thuê MT đường Trần Hưng Đạo, Quận 1. S: 4x20m. KC: Trệt,1 lầu. Giá: 50tr.   – Diện tích: 4x20m – Kết cấu: Trệt, 1 lầu – Vị trí, ưu điểm: Thích Hợp Làm Nhà Hàng, Quán Anư, Siêu...",,,,cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền Đường Tôn Thất Tùng, Phường Bến Thành, Quận 1",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền đường Tôn Thất Tùng, Phường Bến Thành, Quận 1. -Diện tích: 4 x 18m. -Kết cấu: 1 trệt và 1 lầu. -Giá cho thuê: 50 triệu/tháng. -Đặt cọc 3 tháng. Thanh toán 1 tháng. -Hợp...",,,,cho_thue_cua_hang
"Cho thuê nhà nguyên căn Lê Thị Hồng Gấm, P.Nguyễn Thái Bình, Q.1",,,,cho_thue_cua_hang
"Cho thuê nhà nguyên căn Lê Thị Hồng Gấm, P.Nguyễn Thái Bình, Q.1. - DT: 5 * 25 m - Kết cấu: Trệt, lửng , lầu, sân thượng - Giá: 50tr/th  ",,,,cho_thue_cua_hang
