Title,Price,Area,Location,type
[18 TRIỆU] CHO THUÊ MẶT TIỀN PHAN TỨ - THUẬN TIỆN KINH DOANH DỊCH VỤ,Giá: 50 triệu/tháng,Diện tích: 630 m²,"Phan Huy Ích, Phường 14, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"KHO XƯỞNG ĐẸP MỚI(630M2)MT CONT 40FIX,NỀN GẠCH MEN,SÂN RỘNG",Giá: 18 triệu/tháng,Diện tích: 180 m²,"Đường Nguyễn Duy Trinh, Phường Long Trường, Thủ Đức, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"SANG CỬA HÀNG HẢI SẢN, ĐANG HOẠT ĐỘNG, KHU DÂN CƯ ĐÔNG ĐÚC","Giá: 5,5 triệu/tháng",Diện tích: 33 m²,"Hồng Hà, Phúc Xá",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ TẦNG 1 KINH DOANH ĐƯỜNG HỒNG HÀ, PHÚC XÁ, BA ĐÌNH, HÀ NỘI",Giá: 27 triệu/tháng,Diện tích: 120 m²,"Cù Lao, Phường 2, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MBKD TỰ DO - 120M2 - MT KHU PHAN XÍCH LONG - PHÚ NHUẬN,Giá: 25 triệu/tháng,Diện tích: 188 m²,"Phan Đăng Lưu, Phường Hòa Cường Bắc, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHỈ 25 TRIỆU THUÊ NGAY MẶT TIỀN PHAN ĐĂNG LƯU - NGUYÊN CĂN 188 M2,Giá: 30 triệu/tháng,Diện tích: 110 m²,"Đường Lũy Bán Bích, Phường Phú Thọ Hòa, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN LUỸ BÁN BÍCH [5 X22M] TRỆT 1 LẦU,Giá: Liên hệ,Diện tích: 65 m²,"Đường Nguyễn Xiển, Phường Đại Kim, Hoàng Mai, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ TẦNG 1 CÓ S= 65M2: MỚI 100%, VỆ SINH + NÓNG LẠNH - LÀM VĂN PHÒNG, SHOWROOM, CỬA HÀNG...",Giá: 13 triệu/tháng,Diện tích: 90 m²,"Đường Hà Huy Giáp, Phường Quyết Thắng, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
VĂN PHÒNG CHO THUÊ CÓ THANG MÁY MẶT TIỀN ĐƯỜNG HÀ HUY GIÁP,,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 22 triệu/tháng,Diện tích: 150 m²,"Nguyễn Chí Thanh, Phường Tân An, Thành phố Buôn Ma Thuột, Đắk Lắk",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ CĂN ECO CITY MẶT TIỀN NGUYỄN CHÍ THANH,Giá: 25 triệu/tháng,Diện tích: 1800 m²,"Mai Xuân Thưởng, Phường Thành Nhất, Thành phố Buôn Ma Thuột, Đắk Lắk",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO 1100 SÂN 700 GẦN SIÊU THỊ GO BMT,Giá: 150 triệu,Diện tích: 1800 m²,"19/5, Phường Ea Tam, Thành phố Buôn Ma Thuột, Đắk Lắk",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO 1800M2 MẶT TIỀN 19/5 BMT QUA CHÙA BÀ,Giá: 12 triệu/tháng,Diện tích: 650 m²,"Quốc Lộ 1A, Xã Phước Lộc, Huyện Tuy Phước, Bình Định",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ KHO XƯỞNG, MẶT BẰNG KINH DOANH MẶT TIỀN QUỐC LỘ 1A, TUY PHƯỚC",Giá: 80 triệu/tháng,Diện tích: 300 m²,"Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN 10X30 HUỲNH TẤN PHÁT - P. TTĐ - QUẬN 7,Giá: 100 triệu,Diện tích: 700 m²,"Đường Làng Tăng Phú, Phường Tăng Nhơn Phú A (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN KINH DOANH 700M2 NGANG 12M NỞ HẬU 20M TRỤC ĐƯỜNG LÊ VĂN VIỆT,Giá: 22 triệu/tháng,Diện tích: 344 m²,"Liên Ấp 123, Xã Vĩnh Lộc B, Huyện Bình Chánh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KHO CHO THUÊ.8X43=344M. CAO7M.22 TR..MẶT TIỀN ĐƯỜNG LIÊN ẤP 123,Giá: 25 triệu/tháng,Diện tích: 350 m²,"Nguyễn Thị Minh Khai, Phường Đa Kao, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT TIỀN NGUYỄN THỊ MINH KHAI. QUẬN 1,Giá: 11 triệu/tháng,Diện tích: 100 m²,"Phan Huy Ôn, Phường Hòa Cường Nam, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ NGUYÊN CĂN 2 TẦNG MẶT TIỀN ĐƯỜNG PHAN HUY ÔN,Giá: 35 triệu/tháng,Diện tích: 75 m²,"Đường Tô Hiến Thành, Phường 15, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT TIỀN TÔ HIẾN THÀNH PHƯỜNG 15 QUẬN 10,Giá: 80 triệu/tháng,Diện tích: 344 m²,"Nguyễn Cư Trinh, Phường Nguyễn Cư Trinh, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN NGUYỄN CƯ TRINH, QUẬN 1(4,3X20) 4 TẦNG, GIÁ 80TR",Giá: 50 triệu/tháng,Diện tích: 200 m²,"Lê Trọng Tấn, Phường Sơn Kỳ, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT LÊ TRỌNG TẤN 10X20M 1 LẦU 50TR,Giá: 55 triệu/tháng,Diện tích: 596 m²,"Đường Huỳnh Tấn Phát, Phường Phú Thuận, Quận 7, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 80 triệu/tháng,Diện tích: 500 m²,"Sư Vạn Hạnh, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 4 triệu/tháng,Diện tích: 50 m²,"Bến Lò Gốm, Phường 9, Quận 6, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 7 triệu/tháng,Diện tích: 50 m²,"NÚI THÀNH, Phường Hòa Cường Bắc, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 300 triệu,Diện tích: 1700 m²,"Cộng Hoà, Phường 13, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 40 triệu/tháng,Diện tích: 136 m²,"Đường Phạm Văn Thuận, Phường Tam Hiệp, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 12 triệu/tháng,Diện tích: 180 m²,"Tầm Vu, Phường Hưng Lợi, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 18 triệu/tháng,Diện tích: 72 m²,"Trần Hoàng Na, Phường Hưng Lợi, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 17 triệu/tháng,Diện tích: 128 m²,"Cách Mạng Tháng Tám, Phường Cái Khế, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 25 triệu/tháng,Diện tích: 190 m²,"Kdc Hưng Phú, Phường Hưng Phú, Quận Cái Răng, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 200 triệu,Diện tích: 750 m²,"Nguyễn Thị Minh Khai, Phường 2, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 10 triệu/tháng,Diện tích: 90 m²,"Đường Phú Đô, Phường Mỹ Đình 2, Nam Từ Liêm, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 25 triệu/tháng,Diện tích: 90 m²,"D2D, Phường Thống Nhất, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 25 triệu/tháng,Diện tích: 256 m²,"QUANG TRUNG, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 240 triệu,Diện tích: 500 m²,"Đường Lê Lai, Phường Bến Thành, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 20 triệu/tháng,Diện tích: 175 m²,"Đường Đình Phong Phú, Phường Tăng Nhơn Phú B, Thủ Đức, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 21 triệu/tháng,Diện tích: 63 m²,"Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 60 triệu/tháng,Diện tích: 400 m²,"Lê Văn Thọ, Phường 11, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 45 triệu/tháng,Diện tích: 400 m²,"Tô Hiến Thành, Phường 13, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MT TÔ HIẾN THÀNH Q.10 - NHÀ MỚI, TRỐNG SUỐT - KHU VIP SẦM UẤT",Giá: 42 triệu/tháng,Diện tích: 214 m²,"Tân Kỳ Tân Qúy, Phường Sơn Kỳ, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN TÂN KỲ TÂN QUÝ, GẦN BÊN SƠN KỲ,10,2 X 21M",Giá: 12 triệu/tháng,Diện tích: 40 m²,"Trương Định, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG NGAY MẶT TIỀN TRƯƠNG ĐỊNH QUẬN 3 40M2 CHỈ 12TR,Giá: 58 triệu/tháng,Diện tích: 450 m²,"Sư Vạn Hạnh, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT SƯ VẠN HẠNH Q.10 - 5 X 20M - VIP SẦM UẤT TTTM NHỘN NHỊP,Giá: Liên hệ,Diện tích: 15000 m²,"đường Phương Canh, Phường Mỹ Đình 2, Nam Từ Liêm, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG CỰC HIẾM 5.000M2 X 3 TẦNG KHU MỸ ĐÌNH 2 - NAM TỪ LIÊM CHO THUÊ DÀI HẠN,Giá: 30 triệu/tháng,Diện tích: 80 m²,"Đường Thích Quảng Đức, Phường 4, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT SPA THÍCH QUẢNG ĐỨC -4M X20M-4 LẦU - SÂN THƯỢNG - 7 P - Q PHÚ NHUÂN,Giá: 25 triệu/tháng,Diện tích: 180 m²,"Lê Đức Thọ, Phường 6, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ MT LÊ ĐỨC THỌ 4,6X20M 1T1L TRỐNG SUỐT, VỈA HÈ RỘNG, CHỈ 25TR",Giá: 5 triệu/tháng,Diện tích: 50 m²,"Xã Hoàn Sơn, Tiên Du, Bắc Ninh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ TẦNG 1 KIOT HOÀN SƠN TIÊN DU GIÁ 5 TRIỆU/THÁNG - DIỆN TÍCH 70M2 - NGAY CHÂN CẦU ĐỒNG XÉP,Giá: 30 triệu/tháng,Diện tích: 35 m²,"Nguyễn Thị Minh Khai, Phường Đa Kao, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ NGUYÊN CĂN MT NGUYỄN THỊ MINH KHAI, Q1 VĨA HÈ 6M KINH DOANH TỰ DO",Giá: 72 triệu/tháng,Diện tích: 720 m²,"Đường Âu Cơ, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"KHO 720M MẶT TIỀN ĐƯỜNG ÂU CƠ PHƯỜNG TÂN THÀNH, TÂN PHÚ, HĐ DÀI HẠN",Giá: 16 triệu/tháng,Diện tích: 50 m²,"128D1 Him Lam Tân hưng Quận 7, Phường Tân Hưng, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MB VĂN PHÒNG MẶT TIỀN LỚN BẤT ĐỘNG SẢN CẦN THUÊ ALO NHÉ,Giá: 36 triệu/tháng,Diện tích: 56 m²,"Cách Mạng Tháng 8, Phường 11, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ MỚI NGUYÊN CĂN 1 TRỆT 1 LẦU MT CÁCH MẠNG THÁNG 8, P11, Q3",Giá: 25 triệu/tháng,Diện tích: 250 m²,"Nguyễn Đình Chính, Phường 11, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN 6M NGUYỄN ĐÌNH CHÍNH- PHÚ NHUẬN- NHÀ MỚI ĐẸP GIÁ TRƯỚC TẾT,Giá: 35 triệu/tháng,Diện tích: 200 m²,"Đường Số 2, Phường Thảo Điền (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"VILLA GÓC 2 MẶT TIỀN P. THẢO ĐIỀN, PHÙ HỢP VĂN PHÒNG, KINH DOANH","Giá: 25,9 triệu/tháng",Diện tích: 50 m²,"Phố Trung Kính, Phường Yên Hòa, Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"TẶNG QUÀ 2 TRIỆU - CHO THUÊ MẶT BẰNG KD CỬA HÀNG TẦNG 1, 50M2 TẠI TRUNG KÍNH, VỊ TRÍ ĐẸP, CHÍNH CHỦ","Giá: 18,9 triệu/tháng",Diện tích: 55 m²,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MBKD CỬA HÀNG 30M2 50M2 90M2 MẶT TIỀN 8,5M TẠI MẶT PHỐ HOÀNG QUỐC VIỆT, SD NGAY, CHÍNH CHỦ","Giá: 16,9 triệu/tháng",Diện tích: 45 m²,"Đường Hoàng Quốc Việt, Phường Nghĩa Tân, Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG KD - 35M2 45M2 95M2 MẶT TIỀN 8M GẦN NGÃ 4 HOÀNG QUỐC VIỆT, TÒA NHÀ MỚI","Giá: 6,5 triệu/tháng",Diện tích: 40 m²,"Đường Đông Hưng Thuận 30, Phường Đông Hưng Thuận, Quận 12, TP. HCM",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG QUÁN TRÀ SỮA ĐỐI DIỆN TRƯỜNG CẤP 2,Giá: 72 triệu/tháng,Diện tích: 730 m²,"Đường Âu Cơ, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO MẶT TIỀN 727 ÂU CƠ. TÂN PHÚ-730M2,Giá: 7 triệu/tháng,Diện tích: 120000 m²,57 Lê Thế Hiếu - Đông Hà - Quảng Trị,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG ĐẸP TRUNG TÂM THÀNH PHỐ ĐÔNG HÀ,Giá: 72 triệu/tháng,Diện tích: 720 m²,"Âu Cơ, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ KHO XƯỞNG MT ÂU CƠ, DT: 720M2, GIÁ: 100K/M2, TÂN PHÚ",Giá: 10 triệu/tháng,Diện tích: 56 m²,"Pham Văn Chiêu, Phường 14, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"THUÊ NHÀ 2MT TRƯỚC SAU, ĐƯỜNG PHẠM VĂN CHIÊU P14 GÒ VẤP , HẺM XE TẢI T",Giá: 18 triệu/tháng,Diện tích: 80 m²,"04, Đường Nguyễn Phúc Nguyên, Phường 9, Quận 5, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CẦN CHO THUÊ NHÀ MẶT TIỀN 1 TRỆT 3 LẦU NGAY VÒNG XOAY DÂN CHỦ,Giá: 200 triệu,Diện tích: 600 m²,"Phường Tân Phong, Quận 7, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG GỐC NGÃ TƯ NGUYỄN VĂN LINH - NGUYỄN HỮU THỌ, Q7. DT 600M2 - 200 TRIỆU/THÁNG",Giá: 26 triệu/tháng,Diện tích: 100 m²,"Dự án Him Lam Kênh Tẻ, Phường Tân Hưng, Quận 7, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG KDC HIM LAM Q7, (NGANG 5M DÀI 20M)GIÁ: 17 TRIỆU/ THÁNG, HẦM ĐỂ XE, CỬA KÍNH",Giá: 10 triệu/tháng,Diện tích: 300 m²,"Đống Đa, Phường Hải Châu I, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ - NHÀ MẶT TIỀN - GẦN ĐƯỜNG ĐỐNG ĐA - HẢI CHÂU - GIÁ 10 TRIỆU,Giá: 149 triệu,Diện tích: 240 m²,"Lê Thánh Tôn, Phường Bến Thành, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NGAY CHỢ BẾN THÀNH, MẶT TIỀN 138 LÊ THÁNH TÔN, 4X20_3 TẦNG",Giá: 9 triệu/tháng,Diện tích: 40 m²,"Đường Số 4, Phường Phú Mỹ, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"LÔ GÓC KINH DOANH CAFE 2 MẶT TIỀN RỘNG ĐƯỜNG SỐ 4 KDC BELLEZA, Q7",Giá: 20 triệu/tháng,Diện tích: 200 m²,"13, Nguyễn Trọng Quyền, Phường Tân Thới Hòa, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO 200M2 MẶT TIỀN 13 NGUYỄN TRỌNG QUYỀN QUẬN TÂN PHÚ,Giá: 40 triệu/tháng,Diện tích: 650 m²,"Đường Gò Dưa, Phường Tam Bình (Quận Thủ Đức cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO XƯỞNG MẶT TIỀN PHƯỜNG TAM BÌNH THỦ ĐỨC,,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 35 triệu/tháng,Diện tích: 70 m²,"Cộng Hòa, Phường 4, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN, MẶT BẰNG KINH DOANH ĐƯỜNG CỘNG HÒA","Giá: 10,5 triệu/tháng",Diện tích: 50 m²,"73, đường Trần Quý Cáp, Phường Thạch Thang, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN 73 TRẦN QUÝ CÁP - NGAY NGÃ 5 LÊ LỢI - ĐỐNG ĐA,Giá: 20 triệu/tháng,Diện tích: 300 m²,"Quốc lộ 13, Phường Hiệp Bình Phước (Quận Thủ Đức cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MBKD, KHO XƯỞNG MẶT TIỀN QL13 HIỆP BÌNH PHƯỚC THỦ ĐỨC",Giá: 15 triệu/tháng,Diện tích: 440 m²,"Chánh Nghĩa, Chánh Nghĩa",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CẦN SANG NHƯỢNG LẠI QUÁN NHẬU, QUÁN ĂN TẠI THỦ DẦU MỘT, BD",Giá: 62 triệu/tháng,Diện tích: 121 m²,"49, Đường Trần Hưng Ðạo, Phường Nguyễn Thái Bình, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN QUẬN 1 ĐƯỜNG TRẦN HƯNG ĐẠO,Giá: 190 ngàn/tháng,Diện tích: 6 m²,THANH HÓA,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
BÁN KIOT KINH DOANH TẠI CHỢ VỰC MỚI HẢI TIẾN _HOẰNG HÓA,Giá: 35 triệu/tháng,Diện tích: 84 m²,"Đường Tân Sơn Nhì, Phường Tân Sơn Nhì, Tân Phú, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG NHƯỢNG TIỆM SPA TÂM HUYẾT TRANG BỊ ĐẦY ĐỦ ĐỒ NGHỀ TRỆT 4 LẦU 7PN 6WC GIÁ 350 TRIỆU,Giá: 30 triệu/tháng,Diện tích: 120 m²,"Phố Doãn Kế Thiện, Phường Mai Dịch, Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHÍNH CHỦ CẦN CHO THUÊ MẶT BẰNG KINH DOANH PHỐ DOÃN KẾ THIỆN - 120M2 - 3 TẦNG,"Giá: 8,2 triệu/tháng",Diện tích: 60 m²,"Dự án Ehome S, Phường Phú Hữu, Quận 9, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHÍNH CHỦ CẦN SANG NHƯỢNG LẠI QUÁN CAFE ĐANG HOẠT ĐỘNG TẠI CC EHOME S PHÚ HỮU. QUÁN ĐẸP, VỊ TRÍ ĐẸP",Giá: 75 triệu/tháng,Diện tích: 2000 m²,"Quốc Lộ 1A, Xã Hòa Châu, Huyện Hòa Vang, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KHO 2000M2 MT QUỐC LỘ 1A,Giá: 3 triệu/tháng,Diện tích: 230 m²,"Đường Cây Da thông KCN Phước Đông, Xã Hiệp Thạnh, Huyện Gò Dầu, Tây Ninh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ MẶT TIỀN Ở VÀ KINH DOANH,Giá: 249 triệu,Diện tích: 700 m²,"MT Điện Biên Phủ, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT ĐIỆN BIÊN PHỦ QUẬN 3,Giá: 13 triệu/tháng,Diện tích: 45 m²,"Đường Lê Trọng Tấn, Phường Tây Thạnh, Tân Phú, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG MẶT BẰNG TRÀ SỮA 45M2 GẦN ĐH CÔNG THƯƠNG VÀ THANH LÝ ĐỒ DÙNG,Giá: 24 triệu/tháng,Diện tích: 200 m²,"Nguyễn Đình Chiểu, Phường 2, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MT NGUYỄN ĐÌNH CHIỂU Q3 - 4,5M X 20M. VIP 2 CHIỀU, ĐẸP NHƯ HÌNH",Giá: 15 triệu/tháng,Diện tích: 45 m²,"99B, Đường Võ Thị Sáu, Phường Võ Thị Sáu, Quận 3, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
