Title,Price,Area,Location,type
,Giá: 15 triệu/tháng,Diện tích: 35 m²,"Cách Mạng Tháng 8, Phường 5, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 85 triệu/tháng,Diện tích: 300 m²,"Đường Âu Cơ, Phường 14, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 80 triệu/tháng,Diện tích: 240 m²,"Trương Vĩnh Ký, Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,"Giá: 2,5 triệu/tháng",Diện tích: 36 m²,"bui thi xuân,phường đúc",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 75 triệu/tháng,Diện tích: 64 m²,"Trần Hưng Ðạo, Phường Cô Giang, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 125 triệu,Diện tích: 400 m²,"Đường Pasteur, Phường Bến Nghé, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 8 triệu/tháng,Diện tích: 30 m²,"64, Phan Văn Hân, Phường 17, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 12 triệu/tháng,Diện tích: 81 m²,"Đường Số 9, Phường Trường Thọ (Quận Thủ Đức cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 35 triệu/tháng,Diện tích: 44 m²,"Đường Quang Trung, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 5 triệu/tháng,Diện tích: 90 m²,"Võ Văn Kiệt, Phường An Thới, Quận Bình Thuỷ, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 24 triệu/tháng,Diện tích: 168 m²,"Bàu Cát 1, Phường 14, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 15 triệu/tháng,Diện tích: 120 m²,"Đường Nhật Tảo, Phường 8, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 6 triệu/tháng,Diện tích: 60 m²,"Võ Liêm Sơn, Phường 4, Quận 8, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 15 triệu/tháng,Diện tích: 125 m²,"Đường Nhật Tảo, Phường 8, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,"Giá: 2,5 triệu/tháng",Diện tích: 10 m²,"CẦM BÁ THƯỚC, Phường Hòa Cường Bắc, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 55 triệu/tháng,Diện tích: 176 m²,"56, Phường Bình Trưng Đông (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 4 triệu/tháng,Diện tích: 30 m²,"Tôn Đản, Phường Hòa Phát, Quận Cẩm Lệ, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 48 triệu/tháng,Diện tích: 290 m²,"Bàu Cát, Phường 14, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
,Giá: 55 triệu/tháng,Diện tích: 315 m²,"Đỗ Xuân Hợp, Phường Phước Long B (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 12 triệu/tháng,Diện tích: 80 m²,"601/24, Hẻm 601 Đường Cách Mạng Tháng 8, Phường 15, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG QUÁN ĂN HOẶC MẶT BẰNG HXH 601 CMT8 QUẬN 10,Giá: 50 triệu/tháng,Diện tích: 110 m²,"Phường Nguyễn Trãi, Hà Đông, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHÍNH CHỦ KHÔNG QUA TRUNG GIAN CHO THUÊ TẦNG 1 SỐ 71 LÊ LỢI, HÀ ĐÔNG",Giá: 65 triệu/tháng,Diện tích: 650 m²,"Đường số 8, Phường 11, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MBKD MẶT TIỀN ĐƯỜNG SỐ 8 DT 25X30M,Giá: 13 triệu/tháng,Diện tích: 200 m²,"Phương 6, Phường 6, Thành phố Đà Lạt, Lâm Đồng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CẦN SANG NHƯỢNG MẶT BẰNG XINH- MẶT TIỀN KHU TRUNG TÂM ĐÀ LẠT,Giá: 7 triệu/tháng,Diện tích: 100 m²,"Võ Văn Kiệt, Phường Long Hòa, Quận Bình Thuỷ, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KHO GÓC HAI MẶT TIỀN LỘ XE TẢI 10 TẤN TỚI KHO,Giá: 30 triệu/tháng,Diện tích: 125 m²,"Đường Tây Sơn, Phường Tân Quý, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT NGAY CHỢ TÂN HƯƠNG 5*25M 5 TẦNG GIÁ 30TR,Giá: 20 triệu/tháng,Diện tích: 200 m²,"Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CĂN GÓC 2MT H. TÂN SƠN NHÌ 10X20M KẾT CẤU 1 TRỆT 1 LẦU 20TR,Giá: 130 triệu,Diện tích: 800 m²,"Bạch Mã, Phường 15, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ TOÀ NHÀ VĂN PHÒNG GÓC 2 MẶT TIỀN Đ.BẠCH MÃ 8X24M 4 LẦU ST,"Giá: 3,5 triệu/tháng",Diện tích: 40 m²,"Trần duy Chiến, Phường Mân Thái, Quận Sơn Trà, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"KIOT MẶT TIỀN GẦN TRƯỜNG, GẦN CHỢ CÓ 1 PHÒNG Ở LẠI",Giá: 10 triệu/tháng,Diện tích: 25 m²,"168, Cô Giang, Phường Cô Giang, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"️️️ CHO THUÊ TẦNG LỬNG MẶT TIỀN CÔ GIANG, P. CÔ GIANG, Q1",Giá: 22 triệu/tháng,Diện tích: 110 m²,"Đường Quang Trung, Phường 8, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MBKD MẶT TIỀN ĐƯỜNG QUANG TRUNG 5X22M VỊ TRÍ KD SẦM UẤT,Giá: 22 triệu/tháng,Diện tích: 70 m²,"Lê Văn Thọ, Phường 9, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ MT LÊ VĂN THỌ, P11. DT 4X18M, TRỐNG SUỐT, NHÀ MỚI, CHỈ 22 TRIỆU",Giá: 8 triệu/tháng,Diện tích: 450 m²,"., Phường Tân Phong, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ XƯỞNG MẶT TIỀN PHƯỜNG TÂN PHONG, THÀNH PHỐ BIÊN HOÀ","Giá: 3,5 triệu/tháng",Diện tích: 32 m²,"Lý Thường Kiệt, Xã Tân Thạch, Huyện Châu Thành, Bến Tre",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT TIỀN ĐƯỜNG LÝ THƯỜNG KIỆT, CHÂU THÀNH, BẾN TRE",Giá: 13 triệu/tháng,Diện tích: 100 m²,"Mặt Tiền Võ Văn Kiệt, Phường An Hòa, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ TRỆT LỬNG MẶT TIỀN VÕ VĂN KIỆT,Giá: 130 triệu,Diện tích: 1400 m²,"Đường Tây Thạnh, Phường Tây Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MTKD 1400M² MẶT TIỀN ĐƯỜNG 30M, P.TÂY THẠNH",Giá: 37 triệu/tháng,Diện tích: 107 m²,"Phú Mỹ Hưng, Quận 7",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ SHOP GRAND VIEW PHÚ MỸ HƯNG, Q7 GIÁ RẺ 1500USDTHÁNG.",Giá: 40 triệu/tháng,Diện tích: 192 m²,"Hoàng Sa, Phường Tân Định, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"2 MẶT TIỀN HOÀNG SA 4 LẦU, CHỈ 40TR Q1",Giá: 26 triệu/tháng,Diện tích: 136 m²,"Đường Thống Nhất, Phường 16, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ CHO THUÊ MẶT TIỀN ĐƯỜNG THỐNG NHẤT 4X17M,Giá: 350 triệu,Diện tích: 350 m²,"Nam Kỳ Khởi Nghĩa, Phường Bến Thành, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
TOÀ NHÀ 2MT NAM KỲ KHỞI NGHĨA QUẬN 3,Giá: 25 triệu/tháng,Diện tích: 240 m²,"Đường Trần Thị Nghỉ, Phường 7, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN TRẦN THỊ NGHỈ, KHU CITYLAND PHƯỜNG 7 - 2 LẦU - GIÁ MỀM",Giá: 30 triệu/tháng,Diện tích: 125 m²,"Võ công tồn , Phường Tân Quý, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ NGUYÊN CĂN - MẶT TIỀN PHỐ KINH DOANH,Giá: 130 tỷ,Diện tích: 400 m²,"Đường Trần Quang Khải, Phường Tân Định, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GÓC 2 MT TRẦN QUANG KHẢI Q1. NGANG 23M. 3 TẦNG SÀN SUỐT.,Giá: 250 triệu,Diện tích: 1190 m²,"Bacu, Phường 1, Thành phố Vũng Tàu, Bà Rịa - Vũng Tàu",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MBKD 1190M2 MẶT TIỀN BA CU, PHƯỜNG 1, VŨNG TÀU",Giá: 33 triệu/tháng,Diện tích: 80 m²,"Nội khu dự án Vinhomes Grand Park- đường Nguyễn Xiển, Phường Long Thạnh Mỹ, Quận 9, TP HCM., Phường Long Thạnh Mỹ (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ CĂN GÓC 2 MT SHOPHOUSE SIÊU ĐẸP ĐÔNG ĐÚC KINH DOANH TỐT,"Giá: 17,5 triệu/tháng",Diện tích: 53.4 m²,"Đường Lạc Long Quân, Phường Nghĩa Đô, Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHÍNH CHỦ CHO THUÊ MẶT BẰNG KINH DOANH PHỐ LẠC LONG QUÂN, CẦU GIẤY/TÂY HỒ, 53.4M, MẶT TIỀN 4.1M",Giá: 55 triệu/tháng,Diện tích: 240 m²,"NGUYỄN VĂN BẢO, Phường 4, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GÓC 2 MẶT TIỀN NHÀ MỚI XÂY Đ.NGUYỄN VĂN BẢO P4 (TRỆT 2 LẦU 4X20) ĐẸP,Giá: 16 triệu/tháng,Diện tích: 150 m²,"Đinh Tiên Hoàng, Phường Tự An, Thành phố Buôn Ma Thuột, Đắk Lắk",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG KINH DOANH MẶT TIỀN ĐƯỜNG ĐINH TIÊN HOÀNG ĐOẠN ĐẦU ĐƯỜNG,Giá: 10 triệu/tháng,Diện tích: 75 m²,"Đường số 15, Phường 4, Quận 8, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ, MẶT BẰNG MẶT TIỀN KINH DOANH Q.8.(3.6X16) 1 TRỆT 1 GÁC 10TR",Giá: 35 triệu/tháng,Diện tích: 350 m²,"PHẠM VĂN ĐỒNG, Phường 1, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
